Stno;Chip;Database Id;Surname;First name;YB;S;Block;nc;Start;Finish;Time;Classifier;Club no.;Cl.name;City;Nat;Cl. no.;Short;Long;Num1;Num2;Num3;Text1;Text2;Text3;Adr. name;Street;Line2;Zip;City;Phone;Fax;EMail;Id/Club;Rented;Start fee;Paid;Course no.;Course;km;m;Course controls;Pl;Start punch;Finish punch;Control1;Punch1;Control2;Punch2;Control3;Punch3;Control4;Punch4;Control5;Punch5;Control6;Punch6;Control7;Punch7;Control8;Punch8;Control9;Punch9;Control10;Punch10;(may be more) ...
;7891004;"279";"Bogoviæ";"Marijan";;M;;0;48:00;90:22;42:22;0;20;"OK Jelen";"OK Jelen";"CRO";29;"M45";"M45";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;11;"M45";"3.9";"205";12;2;;90:22;57;02:17;43;03:52;54;07:05;47;13:40;56;14:36;55;16:56;36;20:34;70;24:38;38;30:02;41;38:57;52;41:25;100;41:55;
;2111098;"242";"Tišljar";"Ivo";;M;;0;38:00;81:27;43:27;0;15;"ORI";"OK Orion";"CRO";29;"M45";"M45";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;11;"M45";"3.9";"205";12;3;;81:27;57;02:22;43;03:40;54;07:25;47;13:49;56;15:03;55;17:33;36;22:37;70;28:32;38;33:29;41;39:23;52;42:13;100;42:51;
;300743;"291";"Vukeliæ";"Bojan";;M;;0;30:00;76:40;46:40;0;19;"Maksimir";"OK Maksimir";"CRO";29;"M45";"M45";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;11;"M45";"3.9";"205";12;4;;76:40;57;05:59;43;06:48;54;10:42;47;17:03;56;18:19;55;20:37;36;26:15;70;31:36;38;36:36;41;42:12;52;45:31;100;46:04;
;2088287;"233";"Pust";"Tomaž";;M;;0;28:00;76:45;48:45;0;22;"OK Komenda";"Orientacijski klub Komenda";"SLO";29;"M45";"M45";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;11;"M45";"3.9";"205";12;5;;76:45;57;06:10;43;07:48;54;11:21;47;17:25;56;18:27;55;20:37;36;24:41;70;29:44;38;35:25;41;44:04;52;47:45;100;48:09;
;7777600;"209";"Peniæ";"Ivan Ivo";;M;;0;34:00;82:56;48:56;0;14;"KAP";"OK Kapela";"CRO";29;"M45";"M45";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;11;"M45";"3.9";"205";12;6;;82:56;57;02:13;43;03:17;54;08:36;47;18:57;56;20:05;55;22:04;36;28:50;70;33:39;38;38:44;41;45:15;52;47:57;100;48:32;
;1401011;"292";"Trivunoviæ";"Vladimir";;M;;0;46:00;95:36;49:36;0;;"";"";"";29;"M45";"M45";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;11;"M45";"3.9";"205";12;7;;95:36;57;03:59;43;04:53;54;09:13;47;21:04;56;21:57;55;24:12;36;28:14;70;33:31;38;38:35;41;43:54;52;48:37;100;49:07;
;720210;"259";"Vukmanoviæ";"Mladen";;M;;0;40:00;91:45;51:45;0;14;"KAP";"OK Kapela";"CRO";29;"M45";"M45";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;11;"M45";"3.9";"205";12;8;;91:45;57;02:21;43;03:33;54;09:51;47;17:44;56;18:48;55;21:25;36;26:33;70;32:34;38;37:53;41;47:34;52;50:36;100;51:11;
;7630314;"241";"Merunka";"Darko";;M;;0;44:00;98:13;54:13;0;19;"Maksimir";"OK Maksimir";"CRO";29;"M45";"M45";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;11;"M45";"3.9";"205";12;9;;98:13;57;01:59;43;03:00;54;06:39;47;12:28;56;13:20;55;15:31;36;24:18;70;28:45;38;34:22;41;50:04;52;53:12;100;53:40;
;893833;"178";"Horjan";"Zdenko";;M;;0;52:00;113:58;61:58;0;17;"Vihor";"OK Vihor";"CRO";29;"M45";"M45";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;11;"M45";"3.9";"205";12;10;;113:58;57;02:27;43;03:54;54;07:43;47;18:16;56;19:29;55;22:41;36;28:32;70;34:40;38;48:24;41;56:04;52;60:36;100;61:24;
;1782000;"172";"Hainž";"Miroslav";;M;;0;32:00;97:59;65:59;0;23;"OK MERZ CRO";"OK Ivan Merz";"CRO";29;"M45";"M45";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;11;"M45";"3.9";"205";12;11;;97:59;57;02:41;43;04:08;54;10:42;47;20:53;56;21:55;55;24:11;36;36:28;70;40:40;38;45:57;41;60:46;52;65:09;100;65:31;
;2123970;"281";"Špoljar";"Krešo";;M;;0;50:00;157:43;107:43;0;14;"KAP";"OK Kapela";"CRO";29;"M45";"M45";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;11;"M45";"3.9";"205";12;12;;157:43;57;09:04;43;15:23;54;25:11;47;38:33;56;48:10;55;53:19;36;63:06;70;72:30;38;82:01;41;102:38;52;106:17;100;107:09;
;;"322";"";"Vacant";;M;;0;26:00;;;0;;"";"";"";29;"M45";"M45";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;11;"M45";"3.9";"205";12;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;"323";"";"Vacant";;M;;0;42:00;;;0;;"";"";"";29;"M45";"M45";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;11;"M45";"3.9";"205";12;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;7111959;"160";"Štambuk";"Dario";;M;;0;53:00;85:42;32:42;0;23;"OK MERZ CRO";"OK Ivan Merz";"CRO";28;"M55";"M55";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;12;"M55";"3.5";"165";11;1;;85:42;53;01:32;58;05:19;39;10:27;48;13:20;60;18:27;59;19:09;67;21:57;32;26:23;62;29:48;52;31:39;100;32:15;
;7040662;"155";"Horvat";"Saša";;M;;0;41:00;86:32;45:32;0;19;"Maksimir";"OK Maksimir";"CRO";28;"M55";"M55";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;12;"M55";"3.5";"165";11;2;;86:32;53;01:49;58;08:16;39;17:01;48;19:47;60;26:47;59;27:57;67;31:46;32;38:29;62;42:00;52;44:21;100;44:57;
;893813;"191";"Lovrec";"Nenad";;M;;0;45:00;92:05;47:05;0;17;"Vihor";"OK Vihor";"CRO";28;"M55";"M55";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;12;"M55";"3.5";"165";11;3;;92:05;53;01:22;58;14:58;39;20:09;48;22:23;60;31:13;59;32:35;67;35:17;32;40:39;62;43:41;52;45:57;100;46:32;
;893828;"234";"Raškaj";"Darko";;M;;0;47:00;101:15;54:15;0;14;"KAP";"OK Kapela";"CRO";28;"M55";"M55";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;12;"M55";"3.5";"165";11;4;;101:15;53;01:54;58;06:42;39;14:16;48;17:04;60;26:43;59;28:15;67;32:15;32;38:36;62;42:15;52;52:50;100;53:30;
;219395;"280";"Besten";"Miroslav";;M;;0;49:00;113:07;64:07;0;20;"OK Jelen";"OK Jelen";"CRO";28;"M55";"M55";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;12;"M55";"3.5";"165";11;5;;113:07;53;04:44;58;10:17;39;19:34;48;24:08;60;33:12;59;35:39;67;40:39;32;49:23;62;57:41;52;62:30;100;63:27;
;;"321";"";"Vacant";;M;;0;51:00;;;0;;"";"";"";28;"M55";"M55";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;12;"M55";"3.5";"165";11;;;;;;;;;;;;;;;;;;;;;;;;;;
;505905;"166";"Jeliæ";"Mladen";;M;;0;43:00;158:48;115:48;3;14;"KAP";"OK Kapela";"CRO";28;"M55";"M55";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;12;"M55";"3.5";"165";11;;;158:48;53;01:45;58;26:20;39;56:35;48;60:33;60;79:38;59;81:11;;;;;;;;;100;114:44;
;;"320";"";"Vacant";;M;;0;55:00;;;0;;"";"";"";28;"M55";"M55";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;12;"M55";"3.5";"165";11;;;;;;;;;;;;;;;;;;;;;;;;;;
;222413;"273";"Mesiæ";"Ivica";;M;;0;36:00;81:11;45:11;0;17;"Vihor";"OK Vihor";"CRO";27;"M65";"M65";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;19;"M65";"2.6";"90";9;1;;81:11;62;03:39;58;10:35;65;13:00;39;20:54;50;22:49;63;25:08;45;29:26;41;40:51;100;44:37;
;406701;"193";"Pongrac";"Ivan";;M;;0;26:00;79:46;53:46;0;16;"JAP";"OK Japetic";"CRO";27;"M65";"M65";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;19;"M65";"2.6";"90";9;2;;79:46;62;03:16;58;25:14;65;27:14;39;34:06;50;36:38;63;38:18;45;41:41;41;50:46;100;53:01;
;236885;"179";"Ulip";"Zeljko";;M;;0;32:00;89:40;57:40;0;19;"Maksimir";"OK Maksimir";"CRO";27;"M65";"M65";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;19;"M65";"2.6";"90";9;3;;89:40;62;04:45;58;13:13;65;16:29;39;24:50;50;27:01;63;36:07;45;39:39;41;53:13;100;57:06;
;232288;"302";"Belaj";"Željko";;M;;0;28:00;90:48;62:48;0;18;"BJE";"OK Bjelovar";"CRO";27;"M65";"M65";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;19;"M65";"2.6";"90";9;4;;90:48;62;03:32;58;20:44;65;23:20;39;38:17;50;44:24;63;46:01;45;49:17;41;58:43;100;62:12;
;1946000;"169";"Turkalj";"Milan";;M;;0;34:00;105:10;71:10;0;23;"OK MERZ CRO";"OK Ivan Merz";"CRO";27;"M65";"M65";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;19;"M65";"2.6";"90";9;5;;105:10;62;14:46;58;31:43;65;36:33;39;45:51;50;49:18;63;51:42;45;57:28;41;64:06;100;70:07;
;;"319";"";"Vacant";;M;;0;30:00;;;0;;"";"";"";27;"M65";"M65";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;19;"M65";"2.6";"90";9;;;;;;;;;;;;;;;;;;;;;;
;2113447;"184";"Martinèeviæ";"Predrag";;M;;0;10:00;59:17;49:17;0;21;"OK Varaždin";"Orijentacijski klub Varaždin";"CRO";39;"OPEN";"OPEN";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;16;"Open";"2.8";"120";10;1;;59:17;31;05:16;45;12:51;63;18:56;47;22:09;56;24:06;64;28:08;49;37:41;65;42:22;58;45:13;100;48:41;
;337656;"256";"Putnikoviæ";"Branimir";;M;;0;08:00;59:17;51:17;0;14;"KAP";"OK Kapela";"CRO";39;"OPEN";"OPEN";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;16;"Open";"2.8";"120";10;2;;59:17;31;05:08;45;13:53;63;21:40;47;24:51;56;26:09;64;31:56;49;40:53;65;44:17;58;47:16;100;50:39;
;219388;"220";"Novosel";"Zdravko";;M;;0;16:00;96:33;80:33;0;20;"OK Jelen";"OK Jelen";"CRO";39;"OPEN";"OPEN";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;16;"Open";"2.8";"120";10;3;;96:33;31;29:10;45;40:13;63;43:53;47;48:17;56;49:42;64;61:45;49;67:56;65;75:02;58;77:14;100;79:51;
;409107;"211";"Hodak";"Janko";;M;;0;18:00;127:09;109:09;0;17;"Vihor";"OK Vihor";"CRO";39;"OPEN";"OPEN";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;16;"Open";"2.8";"120";10;4;;127:09;31;08:00;45;17:19;63;35:24;47;44:58;56;48:02;64;57:15;49;71:11;65;92:46;58;100:39;100;108:07;
;222408;"267";"Paviæ";"Tomislav";;M;;0;12:00;127:02;115:02;0;17;"Vihor";"OK Vihor";"CRO";39;"OPEN";"OPEN";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;16;"Open";"2.8";"120";10;5;;127:02;31;11:52;45;25:05;63;33:41;47;40:33;56;46:14;64;58:23;49;77:25;65;98:39;58;106:23;100;114:09;
;236863;"342";"Debiæ";"Mladen";;M;;0;20:00;164:23;144:23;0;19;"Maksimir";"OK Maksimir";"CRO";39;"OPEN";"OPEN";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;16;"Open";"2.8";"120";10;6;;164:23;31;09:59;45;50:09;63;58:20;47;65:27;56;68:36;64;80:01;49;96:07;65;132:13;58;135:51;100;142:46;
;406875;"231";"Agotiæ Smital";"Biljana";;M;;0;14:00;;;2;17;"Vihor";"OK Vihor";"CRO";39;"OPEN";"OPEN";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;16;"Open";"2.8";"120";10;;;;31;75:46;;;;;;;;;;;;;;;;;;;
;;"341";"";"Vacant";;M;;0;24:00;;;0;;"";"";"";39;"OPEN";"OPEN";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;16;"Open";"2.8";"120";10;;;;;;;;;;;;;;;;;;;;;;;;
;1965125;"171";"Labaš";"Predrag";;M;;0;22:00;184:03;162:03;3;23;"OK MERZ CRO";"OK Ivan Merz";"CRO";39;"OPEN";"OPEN";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;16;"Open";"2.8";"120";10;;;184:03;31;17:05;45;34:22;63;37:49;47;42:22;56;43:44;64;56:12;49;67:59;65;88:49;;;100;151:37;
;247225;"228";"Hercigonja";"Lucija";;M;;0;11:00;56:47;45:47;0;14;"KAP";"OK Kapela";"CRO";23;"Ž12";"Ž12";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;5;"Ž12";"1.7";"50";6;1;;56:47;42;01:33;45;15:29;51;27:13;49;28:48;44;38:45;100;45:11;
;222409;"268";"Paviæ";"Monika";;M;;0;09:00;56:29;47:29;0;17;"Vihor";"OK Vihor";"CRO";23;"Ž12";"Ž12";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;5;"Ž12";"1.7";"50";6;2;;56:29;42;01:37;45;17:14;51;29:10;49;30:36;44;40:30;100;46:56;
;337657;"277";"Dasoviæ";"Petra";;M;;0;05:00;56:44;51:44;0;14;"KAP";"OK Kapela";"CRO";23;"Ž12";"Ž12";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;5;"Ž12";"1.7";"50";6;3;;56:44;42;07:37;45;21:17;51;33:09;49;34:43;44;44:27;100;51:09;
;1401010;"198";"Balaban";"Iva";;M;;0;03:00;58:03;55:03;0;24;"OK Sova";"OK Sova";"CRO";23;"Ž12";"Ž12";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;5;"Ž12";"1.7";"50";6;4;;58:03;42;09:50;45;23:42;51;35:17;49;37:06;44;46:49;100;53:54;
;;"313";"";"Vacant";;M;;0;07:00;;;0;;"";"";"";23;"Ž12";"Ž12";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;5;"Ž12";"1.7";"50";6;;;;;;;;;;;;;;;;
;5768;"159";"Štambuk";"Zdenka Petra";;M;;0;22:00;50:50;28:50;0;23;"OK MERZ CRO";"OK Ivan Merz";"CRO";25;"Ž14";"Ž14";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;7;"MŽ14";"2.6";"95";8;1;;50:50;43;03:18;45;09:32;46;13:39;47;17:49;51;20:40;49;22:59;44;25:37;100;28:17;
;2061276;"290";"Vukeliæ";"Dora";;M;;0;28:00;71:51;43:51;0;19;"Maksimir";"OK Maksimir";"CRO";25;"Ž14";"Ž14";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;7;"MŽ14";"2.6";"95";8;2;;71:51;43;14:28;45;23:19;46;28:44;47;33:06;51;35:35;49;38:11;44;41:04;100;43:18;
;2115782;"210";"Hodak";"Mirta";;M;;0;18:00;67:47;49:47;0;17;"Vihor";"OK Vihor";"CRO";25;"Ž14";"Ž14";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;7;"MŽ14";"2.6";"95";8;3;;67:47;43;04:32;45;13:50;46;19:07;47;26:16;51;33:03;49;36:53;44;41:28;100;49:05;
;888971;"235";"Oreškoviæ";"Lorena";;M;;0;32:00;105:27;73:27;0;19;"Maksimir";"OK Maksimir";"CRO";25;"Ž14";"Ž14";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;7;"MŽ14";"2.6";"95";8;4;;105:27;43;16:09;45;21:03;46;28:58;47;51:05;51;55:43;49;58:01;44;67:21;100;72:43;
;1281204;"237";"Kaniški";"Laura";;M;;0;24:00;105:25;81:25;0;19;"Maksimir";"OK Maksimir";"CRO";25;"Ž14";"Ž14";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;7;"MŽ14";"2.6";"95";8;5;;105:25;43;21:23;45;29:00;46;36:57;47;59:01;51;63:41;49;65:55;44;75:23;100;80:42;
;888975;"238";"Fejziæ";"Hanna";;M;;0;20:00;105:51;85:51;0;19;"Maksimir";"OK Maksimir";"CRO";25;"Ž14";"Ž14";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;7;"MŽ14";"2.6";"95";8;6;;105:51;43;25:27;45;33:31;46;41:22;47;63:13;51;68:00;49;70:16;44;79:30;100;85:03;
;2113348;"297";"Vidakoviæ";"Majda";;M;;0;30:00;117:08;87:08;0;14;"KAP";"OK Kapela";"CRO";25;"Ž14";"Ž14";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;7;"MŽ14";"2.6";"95";8;7;;117:08;43;06:33;45;19:42;46;32:59;47;54:02;51;62:29;49;67:29;44;78:16;100;86:14;
;222406;"203";"Težak";"Magdalena";;M;;0;26:00;116:50;90:50;0;17;"Vihor";"OK Vihor";"CRO";25;"Ž14";"Ž14";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;7;"MŽ14";"2.6";"95";8;8;;116:50;43;19:40;45;27:58;46;37:06;47;58:06;51;66:32;49;71:32;44;82:14;100;90:16;
;;"236";"Omerèiæ";"Helena";;M;;0;36:00;;;1;19;"Maksimir";"OK Maksimir";"CRO";25;"Ž14";"Ž14";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;7;"MŽ14";"2.6";"95";8;;;;;;;;;;;;;;;;;;;;
;;"316";"";"Vacant";;M;;0;16:00;;;0;;"";"";"";25;"Ž14";"Ž14";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;7;"MŽ14";"2.6";"95";8;;;;;;;;;;;;;;;;;;;;
;;"315";"";"Vacant";;M;;0;34:00;;;0;;"";"";"";25;"Ž14";"Ž14";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;7;"MŽ14";"2.6";"95";8;;;;;;;;;;;;;;;;;;;;
;2105108;"276";"Jerkoviæ Periæ";"Olga";;M;;0;35:00;64:39;29:39;0;14;"KAP";"OK Kapela";"CRO";37;"Ž16";"Ž16";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;15;"Ž16";"3.1";"125";10;1;;64:39;62;03:10;63;07:42;56;10:22;60;12:21;64;15:29;51;18:52;49;20:07;40;22:32;61;28:05;100;29:11;
;8231003;"284";"Pavlin";"Paula";;M;;0;39:00;75:10;36:10;0;17;"Vihor";"OK Vihor";"CRO";37;"Ž16";"Ž16";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;15;"Ž16";"3.1";"125";10;2;;75:10;62;02:41;63;07:56;56;11:23;60;14:37;64;18:45;51;23:40;49;25:04;40;28:37;61;34:01;100;35:39;
;;"338";"";"Vacant";;M;;0;37:00;;;0;;"";"";"";37;"Ž16";"Ž16";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;15;"Ž16";"3.1";"125";10;;;;;;;;;;;;;;;;;;;;;;;;
;2061228;"307";"Tišljar";"Ana";;M;;0;64:00;123:55;59:55;0;15;"ORI";"OK Orion";"CRO";35;"Ž20";"Ž20";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;8;"Ž20";"3.3";"165";11;1;;123:55;53;01:38;54;10:28;39;17:29;67;20:58;55;26:56;46;35:13;49;46:15;40;49:54;41;55:34;52;58:53;100;59:23;
;1401004;"196";"Ivkoviæ";"Sara";;M;;0;68:00;217:48;149:48;3;24;"OK Sova";"OK Sova";"CRO";35;"Ž20";"Ž20";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;8;"Ž20";"3.3";"165";11;;;217:48;53;14:58;54;28:44;39;33:44;67;46:58;55;53:18;46;63:25;49;80:09;40;92:55;;;52;147:49;100;148:36;
;;"336";"";"Vacant";;M;;0;66:00;;;0;;"";"";"";35;"Ž20";"Ž20";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;8;"Ž20";"3.3";"165";11;;;;;;;;;;;;;;;;;;;;;;;;;;
;1403140;"218";"Paviæ";"Mirja";;M;;0;42:00;82:51;40:51;0;16;"JAP";"OK Japetic";"CRO";22;"Ž21A";"Ž21A";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;9;"Ž21A";"4.1";"210";13;1;;82:51;53;01:15;54;05:53;39;08:22;67;12:27;56;13:45;36;18:43;66;21:34;55;23:35;64;27:55;40;34:39;41;37:19;52;39:54;100;40:27;
;552005;"245";"Vukmanoviæ";"Vinka";;M;;0;54:00;95:31;41:31;0;14;"KAP";"OK Kapela";"CRO";22;"Ž21A";"Ž21A";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;9;"Ž21A";"4.1";"210";13;2;;95:31;53;01:15;54;07:36;39;10:31;67;12:18;56;14:25;36;19:32;66;23:03;55;24:46;64;28:58;40;35:42;41;38:08;52;40:28;100;41:00;
;889172;"230";"Štambuk";"Iva";;M;;0;46:00;90:22;44:22;0;23;"OK MERZ CRO";"OK Ivan Merz";"CRO";22;"Ž21A";"Ž21A";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;9;"Ž21A";"4.1";"210";13;3;;90:22;53;01:20;54;05:45;39;08:31;67;10:12;56;11:36;36;16:28;66;19:47;55;22:08;64;26:50;40;38:29;41;41:05;52;43:19;100;43:52;
;8041177;"293";"Orliæ";"Antonija";;M;;0;50:00;95:32;45:32;0;18;"BJE";"OK Bjelovar";"CRO";22;"Ž21A";"Ž21A";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;9;"Ž21A";"4.1";"210";13;4;;95:32;53;01:20;54;12:57;39;15:48;67;18:01;56;19:29;36;24:16;66;27:11;55;28:56;64;32:54;40;39:59;41;42:18;52;44:38;100;45:06;
;1404141;"308";"Flerin Drevenšek";"Mojca";;M;;0;44:00;96:05;52:05;0;13;"Kamniški OK";"Kamniški orientacijski klub";"SLO";22;"Ž21A";"Ž21A";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;9;"Ž21A";"4.1";"210";13;5;;96:05;53;03:07;54;13:08;39;16:25;67;17:55;56;19:10;36;25:01;66;28:14;55;30:06;64;38:51;40;46:14;41;48:32;52;50:58;100;51:29;
;446317;"221";"Bedekoviæ Tankoviæ";"Martina";;M;;0;52:00;109:55;57:55;0;20;"OK Jelen";"OK Jelen";"CRO";22;"Ž21A";"Ž21A";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;9;"Ž21A";"4.1";"210";13;6;;109:55;53;01:52;54;08:28;39;12:42;67;14:46;56;16:45;36;23:42;66;27:51;55;30:04;64;37:29;40;46:55;41;53:08;52;56:32;100;57:17;
;7600000;"287";"Jandreèiæ";"Nola";;M;;0;60:00;123:40;63:40;0;16;"JAP";"OK Japetic";"CRO";22;"Ž21A";"Ž21A";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;9;"Ž21A";"4.1";"210";13;7;;123:40;53;04:50;54;13:14;39;16:46;67;20:05;56;22:12;36;31:08;66;34:44;55;36:49;64;42:05;40;55:03;41;59:52;52;62:35;100;63:09;
;7663976;"190";"Beblek";"Ana";;M;;0;40:00;110:05;70:05;0;20;"OK Jelen";"OK Jelen";"CRO";22;"Ž21A";"Ž21A";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;9;"Ž21A";"4.1";"210";13;8;;110:05;53;04:49;54;11:29;39;16:10;67;18:53;56;21:17;36;33:04;66;38:50;55;41:52;64;48:55;40;59:05;41;65:06;52;68:37;100;69:21;
;;"312";"";"Vacant";;M;;0;48:00;;;0;;"";"";"";22;"Ž21A";"Ž21A";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;9;"Ž21A";"4.1";"210";13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;9008008;"162";"Sakar Vukiæ";"Tena";;M;;0;58:00;;;1;19;"Maksimir";"OK Maksimir";"CRO";22;"Ž21A";"Ž21A";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;9;"Ž21A";"4.1";"210";13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;"311";"";"Vacant";;M;;0;56:00;;;0;;"";"";"";22;"Ž21A";"Ž21A";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;9;"Ž21A";"4.1";"210";13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;2088253;"216";"Plevnik";"Petra";;M;;0;43:00;104:34;61:34;0;18;"BJE";"OK Bjelovar";"CRO";33;"Ž21B";"Ž21B";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;18;"Ž21B";"3.1";"130";9;1;;104:34;57;04:33;63;17:11;59;23:08;64;29:13;48;42:59;51;44:39;65;53:01;52;60:22;100;61:03;
;237595;"255";"Baburek";"Gabrijela";;M;;0;33:00;104:42;71:42;0;16;"JAP";"OK Japetic";"CRO";33;"Ž21B";"Ž21B";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;18;"Ž21B";"3.1";"130";9;2;;104:42;57;03:41;63;19:47;59;32:10;64;38:47;48;45:39;51;48:29;65;56:27;52;70:12;100;71:00;
;7830625;"165";"Deliæ";"Ana";;M;;0;47:00;123:59;76:59;0;19;"Maksimir";"OK Maksimir";"CRO";33;"Ž21B";"Ž21B";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;18;"Ž21B";"3.1";"130";9;3;;123:59;57;03:19;63;20:15;59;32:37;64;38:53;48;50:28;51;53:52;65;68:05;52;75:38;100;76:26;
;7770730;"208";"Ulrich Cveniæ";"Ivana";;M;;0;13:00;90:59;77:59;0;14;"KAP";"OK Kapela";"CRO";33;"Ž21B";"Ž21B";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;18;"Ž21B";"3.1";"130";9;4;;90:59;57;06:16;63;23:55;59;33:02;64;40:01;48;48:58;51;51:46;65;70:27;52;76:47;100;77:27;
;222419;"232";"Herceg";"Marija";;M;;0;45:00;126:35;81:35;0;17;"Vihor";"OK Vihor";"CRO";33;"Ž21B";"Ž21B";;;;"";"";"";"";"";"";"";"";"";"";"";;0;"0,0";0;18;"Ž21B";"3.1";"130";9;5;;126:35;57;10:09;63;25:27;59;35:17;64;44:21;48;53:44;51;56:14;65;72:34;52;79:11;100;80:05;
